16301:   ../bin/qemu-system-x86_64 -L ../bin/bios -smp 1 -m 1536 -accel kvm -cpu host -machine pc -display none -nographic -vga none -no-acpi -device isa-debug-exit,iobase=0xf4,iosize=0x4 -device virtio-blk-pci,drive=d0 -drive if=none,id=d0,format=raw,readonly=on,file=../img/bench-ssh-disk.img -bios qboot.bin -device virtio-net-pci,mac=02:FC:00:00:00:00,netdev=n0 -netdev tap,id=n0,script=no,ifname=bench-tap-0 -kernel ../img/bench-ssh-vmlinuz -append root=/dev/vda init=/init reboot=k tsc=reliable ipv6.disable=1 pan
Address           Kbytes     RSS   Dirty Mode  Mapping
00007f8b682f2000    1024       4       4 rw---   [ anon ]
00007f8b682f2000       0       0       0 rw---   [ anon ]
00007f8b683f2000       4       0       0 -----   [ anon ]
00007f8b683f2000       0       0       0 -----   [ anon ]
00007f8b683f3000    1024       4       4 rw---   [ anon ]
00007f8b683f3000       0       0       0 rw---   [ anon ]
00007f8b684f3000       4       0       0 -----   [ anon ]
00007f8b684f3000       0       0       0 -----   [ anon ]
00007f8b684f4000    1024       4       4 rw---   [ anon ]
00007f8b684f4000       0       0       0 rw---   [ anon ]
00007f8b685f4000       4       0       0 -----   [ anon ]
00007f8b685f4000       0       0       0 -----   [ anon ]
00007f8b685f5000    1024       4       4 rw---   [ anon ]
00007f8b685f5000       0       0       0 rw---   [ anon ]
00007f8b686f5000       4       0       0 -----   [ anon ]
00007f8b686f5000       0       0       0 -----   [ anon ]
00007f8b686f6000    1024       4       4 rw---   [ anon ]
00007f8b686f6000       0       0       0 rw---   [ anon ]
00007f8b687f6000       4       0       0 -----   [ anon ]
00007f8b687f6000       0       0       0 -----   [ anon ]
00007f8b687f7000    1024       4       4 rw---   [ anon ]
00007f8b687f7000       0       0       0 rw---   [ anon ]
00007f8b688f7000       4       0       0 -----   [ anon ]
00007f8b688f7000       0       0       0 -----   [ anon ]
00007f8b688f8000    1024       4       4 rw---   [ anon ]
00007f8b688f8000       0       0       0 rw---   [ anon ]
00007f8b689f8000       4       0       0 -----   [ anon ]
00007f8b689f8000       0       0       0 -----   [ anon ]
00007f8b689f9000    1024       4       4 rw---   [ anon ]
00007f8b689f9000       0       0       0 rw---   [ anon ]
00007f8b68af9000       4       0       0 -----   [ anon ]
00007f8b68af9000       0       0       0 -----   [ anon ]
00007f8b68afa000    1024       4       4 rw---   [ anon ]
00007f8b68afa000       0       0       0 rw---   [ anon ]
00007f8b68bfa000       4       0       0 -----   [ anon ]
00007f8b68bfa000       0       0       0 -----   [ anon ]
00007f8b68bfb000    1024       4       4 rw---   [ anon ]
00007f8b68bfb000       0       0       0 rw---   [ anon ]
00007f8b68cfb000       4       0       0 -----   [ anon ]
00007f8b68cfb000       0       0       0 -----   [ anon ]
00007f8b68cfc000    1024       4       4 rw---   [ anon ]
00007f8b68cfc000       0       0       0 rw---   [ anon ]
00007f8b68dfc000       4       0       0 -----   [ anon ]
00007f8b68dfc000       0       0       0 -----   [ anon ]
00007f8b68dfd000    1024       4       4 rw---   [ anon ]
00007f8b68dfd000       0       0       0 rw---   [ anon ]
00007f8b68efd000       4       0       0 -----   [ anon ]
00007f8b68efd000       0       0       0 -----   [ anon ]
00007f8b68efe000    1024       4       4 rw---   [ anon ]
00007f8b68efe000       0       0       0 rw---   [ anon ]
00007f8b68ffe000       4       0       0 -----   [ anon ]
00007f8b68ffe000       0       0       0 -----   [ anon ]
00007f8b68fff000    1024       4       4 rw---   [ anon ]
00007f8b68fff000       0       0       0 rw---   [ anon ]
00007f8b690ff000       4       0       0 -----   [ anon ]
00007f8b690ff000       0       0       0 -----   [ anon ]
00007f8b69100000    1024       4       4 rw---   [ anon ]
00007f8b69100000       0       0       0 rw---   [ anon ]
00007f8b69200000     256     240     240 rw---   [ anon ]
00007f8b69200000       0       0       0 rw---   [ anon ]
00007f8b69240000       4       0       0 -----   [ anon ]
00007f8b69240000       0       0       0 -----   [ anon ]
00007f8b692ce000       4       0       0 -----   [ anon ]
00007f8b692ce000       0       0       0 -----   [ anon ]
00007f8b692cf000    1024       4       4 rw---   [ anon ]
00007f8b692cf000       0       0       0 rw---   [ anon ]
00007f8b693cf000       4       0       0 -----   [ anon ]
00007f8b693cf000       0       0       0 -----   [ anon ]
00007f8b693d0000   12480    4296    4296 rw---   [ anon ]
00007f8b693d0000       0       0       0 rw---   [ anon ]
00007f8b6a000000     128       0       0 rw---   [ anon ]
00007f8b6a000000       0       0       0 rw---   [ anon ]
00007f8b6a020000       4       0       0 -----   [ anon ]
00007f8b6a020000       0       0       0 -----   [ anon ]
00007f8b6a090000     312     304     304 rw---   [ anon ]
00007f8b6a090000       0       0       0 rw---   [ anon ]
00007f8b6a0de000       4       0       0 -----   [ anon ]
00007f8b6a0de000       0       0       0 -----   [ anon ]
00007f8b6a0df000    1156     136     136 rw---   [ anon ]
00007f8b6a0df000       0       0       0 rw---   [ anon ]
00007f8b6a200000      64      64      64 rw---   [ anon ]
00007f8b6a200000       0       0       0 rw---   [ anon ]
00007f8b6a210000       4       0       0 -----   [ anon ]
00007f8b6a210000       0       0       0 -----   [ anon ]
00007f8b6a22d000    1176     552     552 rw---   [ anon ]
00007f8b6a22d000       0       0       0 rw---   [ anon ]
00007f8b6a353000      12      12       8 rw-s-   [ anon ]
00007f8b6a353000       0       0       0 rw-s-   [ anon ]
00007f8b6a356000       4       4       4 rw-s- zero (deleted)
00007f8b6a356000       0       0       0 rw-s- zero (deleted)
00007f8b6a357000       4       4       4 rw-s- zero (deleted)
00007f8b6a357000       0       0       0 rw-s- zero (deleted)
00007f8b6a358000       4       0       0 -----   [ anon ]
00007f8b6a358000       0       0       0 -----   [ anon ]
00007f8b6a359000    8192      12      12 rw---   [ anon ]
00007f8b6a359000       0       0       0 rw---   [ anon ]
00007f8b6ab59000      12      12      12 rw-s- zero (deleted)
00007f8b6ab59000       0       0       0 rw-s- zero (deleted)
00007f8b6ab5c000       4       0       0 -----   [ anon ]
00007f8b6ab5c000       0       0       0 -----   [ anon ]
00007f8b6ab5d000    8192       8       8 rw---   [ anon ]
00007f8b6ab5d000       0       0       0 rw---   [ anon ]
00007ffe7a14a000     132      36      36 rw---   [ stack ]
00007ffe7a14a000       0       0       0 rw---   [ stack ]
00007ffe7a1a4000      12       0       0 r----   [ anon ]
00007ffe7a1a4000       0       0       0 r----   [ anon ]
00007ffe7a1a7000       8       4       0 r-x--   [ anon ]
00007ffe7a1a7000       0       0       0 r-x--   [ anon ]
ffffffffff600000       4       0       0 r-x--   [ anon ]
ffffffffff600000       0       0       0 r-x--   [ anon ]
---------------- ------- ------- ------- 
total kB         1970972  224092  216004
