50068:   ../bin/qemu-system-x86_64 -L ../bin/bios -smp 1 -m 512 -accel kvm -cpu host -machine pc -display none -nographic -vga none -no-acpi -device isa-debug-exit,iobase=0xf4,iosize=0x4 -device virtio-blk-pci,drive=d0 -drive if=none,id=d0,format=raw,readonly=on,file=../img/bench-ssh-disk.img -bios qboot.bin -device virtio-net-pci,mac=02:FC:00:00:00:00,netdev=n0 -netdev tap,id=n0,script=no,ifname=bench-tap-0 -kernel ../img/bench-ssh-vmlinuz -append root=/dev/vda init=/init reboot=k tsc=reliable ipv6.disable=1 pani
Address           Kbytes     RSS   Dirty Mode  Mapping
00007fad517f2000       0       0       0 rw---   [ anon ]
00007fad51ff2000       4       0       0 -----   [ anon ]
00007fad51ff2000       0       0       0 -----   [ anon ]
00007fad51ff3000    1024       4       4 rw---   [ anon ]
00007fad51ff3000       0       0       0 rw---   [ anon ]
00007fad520f3000       4       0       0 -----   [ anon ]
00007fad520f3000       0       0       0 -----   [ anon ]
00007fad520f4000    1024       4       4 rw---   [ anon ]
00007fad520f4000       0       0       0 rw---   [ anon ]
00007fad521f4000       4       0       0 -----   [ anon ]
00007fad521f4000       0       0       0 -----   [ anon ]
00007fad521f5000    1024       4       4 rw---   [ anon ]
00007fad521f5000       0       0       0 rw---   [ anon ]
00007fad522f5000       4       0       0 -----   [ anon ]
00007fad522f5000       0       0       0 -----   [ anon ]
00007fad522f6000    1024       4       4 rw---   [ anon ]
00007fad522f6000       0       0       0 rw---   [ anon ]
00007fad523f6000       4       0       0 -----   [ anon ]
00007fad523f6000       0       0       0 -----   [ anon ]
00007fad523f7000    1024       4       4 rw---   [ anon ]
00007fad523f7000       0       0       0 rw---   [ anon ]
00007fad524f7000       4       0       0 -----   [ anon ]
00007fad524f7000       0       0       0 -----   [ anon ]
00007fad524f8000    1024       4       4 rw---   [ anon ]
00007fad524f8000       0       0       0 rw---   [ anon ]
00007fad525f8000       4       0       0 -----   [ anon ]
00007fad525f8000       0       0       0 -----   [ anon ]
00007fad525f9000    1024       4       4 rw---   [ anon ]
00007fad525f9000       0       0       0 rw---   [ anon ]
00007fad526f9000       4       0       0 -----   [ anon ]
00007fad526f9000       0       0       0 -----   [ anon ]
00007fad526fa000    1024       4       4 rw---   [ anon ]
00007fad526fa000       0       0       0 rw---   [ anon ]
00007fad527fa000       4       0       0 -----   [ anon ]
00007fad527fa000       0       0       0 -----   [ anon ]
00007fad527fb000    1024       4       4 rw---   [ anon ]
00007fad527fb000       0       0       0 rw---   [ anon ]
00007fad528fb000       4       0       0 -----   [ anon ]
00007fad528fb000       0       0       0 -----   [ anon ]
00007fad528fc000    1024       4       4 rw---   [ anon ]
00007fad528fc000       0       0       0 rw---   [ anon ]
00007fad529fc000       4       0       0 -----   [ anon ]
00007fad529fc000       0       0       0 -----   [ anon ]
00007fad529fd000    1024       4       4 rw---   [ anon ]
00007fad529fd000       0       0       0 rw---   [ anon ]
00007fad52afd000       4       0       0 -----   [ anon ]
00007fad52afd000       0       0       0 -----   [ anon ]
00007fad52afe000    1024       4       4 rw---   [ anon ]
00007fad52afe000       0       0       0 rw---   [ anon ]
00007fad52bfe000       4       0       0 -----   [ anon ]
00007fad52bfe000       0       0       0 -----   [ anon ]
00007fad52bff000    1024       4       4 rw---   [ anon ]
00007fad52bff000       0       0       0 rw---   [ anon ]
00007fad52cff000       4       0       0 -----   [ anon ]
00007fad52cff000       0       0       0 -----   [ anon ]
00007fad52d00000    1024       4       4 rw---   [ anon ]
00007fad52d00000       0       0       0 rw---   [ anon ]
00007fad52e00000     256     240     240 rw---   [ anon ]
00007fad52e00000       0       0       0 rw---   [ anon ]
00007fad52e40000       4       0       0 -----   [ anon ]
00007fad52e40000       0       0       0 -----   [ anon ]
00007fad52ece000       4       0       0 -----   [ anon ]
00007fad52ece000       0       0       0 -----   [ anon ]
00007fad52ecf000    1024       4       4 rw---   [ anon ]
00007fad52ecf000       0       0       0 rw---   [ anon ]
00007fad52fcf000       4       0       0 -----   [ anon ]
00007fad52fcf000       0       0       0 -----   [ anon ]
00007fad52fd0000   12480    4296    4296 rw---   [ anon ]
00007fad52fd0000       0       0       0 rw---   [ anon ]
00007fad53c00000     128       0       0 rw---   [ anon ]
00007fad53c00000       0       0       0 rw---   [ anon ]
00007fad53c20000       4       0       0 -----   [ anon ]
00007fad53c20000       0       0       0 -----   [ anon ]
00007fad53cff000       4       0       0 -----   [ anon ]
00007fad53cff000       0       0       0 -----   [ anon ]
00007fad53d00000    1024       4       4 rw---   [ anon ]
00007fad53d00000       0       0       0 rw---   [ anon ]
00007fad53e00000      64      64      64 rw---   [ anon ]
00007fad53e00000       0       0       0 rw---   [ anon ]
00007fad53e10000       4       0       0 -----   [ anon ]
00007fad53e10000       0       0       0 -----   [ anon ]
00007fad53e2d000     312     304     304 rw---   [ anon ]
00007fad53e2d000       0       0       0 rw---   [ anon ]
00007fad53e7b000       4       0       0 -----   [ anon ]
00007fad53e7b000       0       0       0 -----   [ anon ]
00007fad53e7c000    1552     532     532 rw---   [ anon ]
00007fad53e7c000       0       0       0 rw---   [ anon ]
00007fad54000000     132       8       8 rw---   [ anon ]
00007fad54000000       0       0       0 rw---   [ anon ]
00007fad54021000   65404       0       0 -----   [ anon ]
00007fad54021000       0       0       0 -----   [ anon ]
00007fad58014000     780      60      60 rw---   [ anon ]
00007fad58014000       0       0       0 rw---   [ anon ]
00007fad580d7000      12      12       8 rw-s-   [ anon ]
00007fad580d7000       0       0       0 rw-s-   [ anon ]
00007fad580da000       4       4       4 rw-s- zero (deleted)
00007fad580da000       0       0       0 rw-s- zero (deleted)
00007fad580db000       4       4       4 rw-s- zero (deleted)
00007fad580db000       0       0       0 rw-s- zero (deleted)
00007fad580dc000       4       0       0 -----   [ anon ]
00007fad580dc000       0       0       0 -----   [ anon ]
00007fad580dd000    8192      12      12 rw---   [ anon ]
00007fad580dd000       0       0       0 rw---   [ anon ]
00007fad588dd000      12      12      12 rw-s- zero (deleted)
00007fad588dd000       0       0       0 rw-s- zero (deleted)
00007fad588e0000       4       0       0 -----   [ anon ]
00007fad588e0000       0       0       0 -----   [ anon ]
00007fad588e1000    8192       8       8 rw---   [ anon ]
00007fad588e1000       0       0       0 rw---   [ anon ]
00007ffe600ef000     132      36      36 rw---   [ stack ]
00007ffe600ef000       0       0       0 rw---   [ stack ]
00007ffe601c3000      12       0       0 r----   [ anon ]
00007ffe601c3000       0       0       0 r----   [ anon ]
00007ffe601c6000       8       4       0 r-x--   [ anon ]
00007ffe601c6000       0       0       0 r-x--   [ anon ]
ffffffffff600000       4       0       0 r-x--   [ anon ]
ffffffffff600000       0       0       0 r-x--   [ anon ]
---------------- ------- ------- ------- 
total kB          995696  205532  197444
